Data,Label
0.6874162913882267,0
0.61613205045216,0
0.5416082133954229,0
0.4647017281115259,0
0.3862592780518247,0
0.3071093954543458,0
0.228055048038451,0
0.1498667854045931,0
0.0732764290299906,0
-0.0010284787466301,0
-0.0724097778520357,0
-0.1402829608022779,0
-0.2041208006081898,0
-0.2634562671937955,0
-0.3178847499671726,0
-0.3670655426346473,0
-0.4107227104242297,0
-0.4486452447010701,0
-0.4806865662391687,0
-0.5067634623498776,0
-0.5268543958829504,0
-0.5409972998222867,0
-0.5492868617056884,0
-0.551871397535786,0
-0.5489492899261013,0
-0.5407650862742752,0
-0.527605274042884,0
-0.5097938431715674,0
-0.4876876397880015,0
-0.4616715827639819,0
-0.4321538315235675,0
-0.3995607690898379,0
-0.3643322113169455,0
-0.3269165428716399,0
-0.2877659874460054,0
-0.2473320295451042,0
-0.2060610213375645,0
-0.1643900143559107,0
-0.1227428365896243,0
-0.0815264341177694,0
-0.0411276425446811,0
-0.0019100876918766,0
0.035788435468787,0
0.0716582494970124,0
0.1054197330534372,0
0.136824879051966,0
0.1656584891007495,0
0.1966688603762982,0
0.2343315089220274,0
0.2780166773662372,0
0.3270603710652281,0
0.3807721221735396,0
0.4384428163259686,0
0.4993523659143182,0
0.5627771976694267,0
0.6279974738738464,0
0.6943039959255422,0
0.7560748891846988,0
0.808018349033502,0
0.8500109659337947,0
0.8820316213836648,0
0.9041576953667484,0
0.9165604377148348,0
0.9194996194655716,0
0.91331753101437,0
0.8984323727948409,0
0.8753311895551276,0
0.8445624002776975,0
0.8067280201795732,0
0.7624756626965737,0
0.712490457038663,0
0.6574867305634495,0
0.5981999946489018,0
0.5353788693436983,0
0.4697772408371752,0
0.4021466659105268,0
0.3332291066587521,0
0.2637500412409359,0
0.1944119950178138,0
0.1258885680811792,0
0.0588189386949206,0
-0.0061969518493137,0
-0.0686028391696763,0
-0.1278898281526813,0
-0.1835995275857675,0
-0.2353265576943889,0
-0.2827204494699812,0
-0.3254868976071352,0
-0.363388478868847,0
-0.3962447128690047,0
-0.4239316240691469,0
-0.4463807359524707,0
-0.4635775454183779,0
-0.4755595688573409,0
-0.4824139121690016,0
-0.4842744907043558,0
-0.4813188892878495,0
-0.4737649087204082,0
-0.4618668400958224,0
-0.445911552848619,0
-0.426214406367048,0
-0.4031150440175398,0
-0.3769731514485094,0
-0.3481640441070075,0
-0.3170744744366207,0
-0.2840983667851173,0
-0.249632676006179,0
-0.2091434626377424,0
-0.1583989245015199,0
-0.0982982255968522,0
-0.0297968553920195,0
0.0461048565836748,0
0.1283733205396981,0
0.2159531169501685,0
0.3077781856338402,0
0.4027826892756259,0
0.4999114424284039,0
0.5981298233231404,0
0.696433111934079,0
0.7938551501958866,0
0.8894763453638281,0
0.9824307008433962,0
1.0719123520438825,0
1.1571810339162918,0
1.237566777282454,0
1.312473708730468,0
1.381382995980711,0
1.4438548561183,0
1.4995298396375996,0
1.5481291358914246,0
1.5894541883370656,0
1.6233854702625332,0
1.649880544759371,0
1.6689714928379926,0
1.6807616479005285,0
1.6854217919774768,0
1.683185844601382,0
1.6743461182074952,0
1.6592481271330244,0
1.6382851382387484,0
1.6118924425597037,0
1.5805414440411658,0
1.5447336262375173,0
1.5049945333232453,0
1.4618674778929643,0
1.4159077103060786,0
1.3676764541371615,0
1.3177351751408406,0
1.266640070164251,0
1.2149368350077183,0
1.1631557187201444,0
1.1118068834495445,0
1.0613763770060711,0
1.012322124852198,0
0.9650706300828448,0
0.9200140091201966,0
0.877507505670173,0
0.83293757009273,0
0.7819571013571556,0
0.7253167475456125,0
0.6637931979845347,0
0.5981805149030586,0
0.5292816781280286,0
0.457900365993629,0
0.3848330597562513,0
0.3108615275044167,0
0.2367457343757921,0
0.1632172619584599,0
0.0909732212943183,0
0.0206708769091829,0
-0.0470773318296431,0
-0.1117080008363058,0
-0.1727103441733417,0
-0.2296291445677896,0
-0.2820670394474995,0
-0.3296861121110007,0
-0.3722089077450869,0
-0.4094187719210475,0
-0.4411595695913568,0
-0.4673348691278887,0
-0.4879065306819495,0
-0.5028927875783648,0
-0.5123658536686823,0
-0.5164491095822519,0
-0.5153138995568113,0
-0.5091759680062584,0
-0.4982915913893388,0
-0.4829534872615001,0
-0.4634865174404995,0
-0.4402432456506658,0
-0.4135993980789038,0
-0.3839493153460248,0
-0.3517012479303334,0
-0.3172729164682653,0
-0.2810870179748478,0
-0.2435668881725949,0
-0.2051323329520155,0
-0.1661956534886095,0
-0.127157905413091,0
-0.0884053717565267,0
-0.0503064637398849,0
-0.0132087109695591,0
0.0225637926236768,0
0.0567126357243359,0
0.0889670130303455,0
0.1190852930139105,0
0.1468562462809693,0
0.1770297854303599,0
0.2140807687928265,0
0.2573766019322497,0
0.3062483850522213,0
0.3599988087286147,0
0.4179101228207948,0
0.4792519644075809,0
0.5432890095868759,0
0.6092883705481471,0
0.676526674777084,0
0.7442967746580483,0
0.8119140485521704,0
0.8787222647236841,0
0.9440987446284688,0
1.007459305035309,0
1.0682624023315024,0
1.12601278172354,0
1.180264507373789,0
1.2306234092708883,0
1.276748867873174,0
1.3183551040596864,0
1.355211818442161,0
1.3871442389217448,0
1.4140326952301263,0
1.4358116096114195,0
1.4524680164691557,0
1.464039631046462,0
1.4706124928362967,0
1.4723182137997115,0
1.4693309278737308,0
1.4618639247189382,0
1.450165983227863,0
1.4345175764068487,0
1.4152268720522587,0
1.3926256285707783,0
1.3670650204641897,0
1.3389115049858942,0
1.308542445900205,0
1.2763421645302209,0
1.24269784857863,0
1.207995646519752,0
1.1726169285598516,0
1.1369347387005797,0
1.101310403425788,0
1.0660906379090145,0
1.0316045315001463,0
0.9981610960201835,0
0.9660470084922376,0
0.9355246848355036,0
0.9068306488282204,0
0.8801742733736506,0
0.8557367454337856,0
0.8336704082929353,0
0.8140984227686322,0
0.7971146803411306,0
0.7827840381529899,0
0.7711428163738391,0
0.7621995807066041,0
0.7559361354637509,0
0.7523087612724124,0
0.7512496330356848,0
0.7526684232864067,0
0.7564540655184472,0
0.7624766806290589,0
0.7705895675372736,0
0.7806313043820566,0
0.7924279068735423,0
0.8057950251061248,0
0.8205401051108439,0
0.8364647361885392,0
0.8533666941510815,0
0.8710421119188639,0
0.8892875406834074,0
0.9079019256511406,0
0.9266885361688896,0
0.9454565590058616,0
0.964022905211922,0
0.9822136306278576,0
0.9998652949554644,0
1.0168261462408408,0
1.0329571636831143,0
1.0481328712209703,0
1.0622420891079587,0
1.0751884428340317,0
1.0868907324423158,0
1.0972831138248,0
1.1063151620497012,0
1.1139517571928723,0
1.1201728282466346,0
1.1249729466225913,0
1.128360814274307,0
1.130358622234281,0
1.131001293563716,0
1.1303356671664926,0
1.1284195599641893,0
1.125320783581207,0
1.121116054669453,0
1.115889921046412,0
1.1097336193065177,0
1.1027439187627823,0
1.0900920881346146,0
1.0672594553390982,0
1.0348688491627598,0
0.993612292139022,0
0.9442415093873616,0
0.8875582760206433,0
0.8244044582363225,0
0.7556523292109513,0
0.6821947926945561,0
0.6049358279235,0
0.524781199061054,0
0.442629519963972,0
0.3593637286124385,0
0.2758430586275497,0
0.192895542018443,0
0.1113111322747198,0
0.0318354275183409,0
-0.0448357996847844,0
-0.1180615649807103,0
-0.1872597563141145,0
-0.2519105371743638,0
-0.3115589936100967,0
-0.3658170510654569,0
-0.4143646290330597,0
-0.4569501482745582,0
-0.4933902727398316,0
-0.5235690608372428,0
-0.5474364463662805,0
-0.5650061343926358,0
-0.5763529694881913,0
-0.5766798979023422,0
-0.5615512490112575,0
-0.531721222472037,0
-0.4880584374273347,0
-0.4315329384389406,0
-0.3632027174852977,0
-0.2841999413095112,0
-0.1957168450825943,0
-0.0989918024120695,0
0.0047046463319727,0
0.10915362414118,0
0.2084380001212559,0
0.3017878397484655,0
0.3885215270107076,0
0.4680489742160832,0
0.5398738195825892,0
0.6035945869166142,0
0.658904938653496,0
0.7055929066811086,0
0.7435393047109992,0
0.7727152312503534,0
0.7931788180409817,0
0.8050712416262824,0
0.8086120937560628,0
0.8040941694664042,0
0.791877708490485,0
0.7723842287930395,0
0.7460899948257416,0
0.7135192061396148,0
0.6752369835216374,0
0.6318422746578364,0
0.5839605345205559,0
0.5322366773745671,0
0.4773279633981371,0
0.4198970743377652,0
0.360605409768535,0
0.3001066624597529,0
0.2390407194829196,0
0.1780279273898844,0
0.1176637901514268,0
0.0585140778001948,0
0.0011105456809167,0
-0.0540530410989203,0
-0.1065242117792833,0
-0.1558946098564162,0
-0.2018022611848065,0
-0.243933307773721,0
-0.2820231700800875,0
-0.3158572407425367,0
-0.3452709976444742,0
-0.3701496747484977,0
-0.3904274245929083,0
-0.4060860508176447,0
-0.417153303699028,0
-0.4237008017790954,0
-0.4258416373094949,0
-0.4237276233847041,0
-0.4175463054215567,0
-0.4075177085870518,0
-0.3938909116029248,0
-0.3720105783141312,0
-0.3375500569755441,0
-0.2913401468301678,0
-0.2342941499908323,0
-0.1673957246483015,0
-0.0916863969154565,0
-0.0082531798514657,0
0.0817838844702154,0
0.177283989093467,0
0.2770975497897617,0
0.3800778139632514,0
0.4850919758428843,0
0.5910317228960075,0
0.6968231406687363,0
0.8014358741648384,0
0.9038915640424744,0
1.0032712465319864,0
1.098722156091426,0
1.1894634504691164,0
1.2747910328730834,0
1.3540814390790454,0
1.4267947956162967,0
1.492476784561542,0
1.550759795673336,0
1.6013630863978152,0
1.644092157473848,0
1.6788372544060317,0
1.705571122974836,0
1.72434603207806,0
1.7352901750393877,0
1.7386033978525206,0
1.734552455685721,0
1.723465793651168,0
1.705727868880349,0
1.6817732145931066,0
1.6520802151697729,0
1.6171647011171613,0
1.577573428310847,0
1.5338775857273994,0
1.4866660326055627,0
1.436539033839585,0
1.3841018728698415,0
1.329958726492541,0
1.2747067879247085,0
1.2189307019355642,0
1.1631973156215687,0
1.1080507738792598,0
1.0540082602996144,0
1.001555796572652,0
0.9511447865852916,0
0.8982590454923413,0
0.8386490530349366,0
0.7731622758561051,0
0.7026705542446097,0
0.6280605639508895,0
0.5502245483847261,0
0.4700513643548735,0
0.3884179077134161,0
0.3061809971050048,0
0.2241697588845413,0
0.143178601093957,0
0.0639607602007704,0
-0.0127773648332224,0
-0.0863813994960559,0
-0.156253318615583,0
-0.2218551017831293,0
-0.2827116483908864,0
-0.3384129721882488,0
-0.3886156338301242,0
-0.4330435384777975,0
-0.4714879597024818,0
-0.5038069728221787,0
-0.529924221115594,0
-0.5498270767248957,0
-0.5635642716317372,0
-0.5712429984773414,0
-0.5730256015050716,0
-0.5691258172131399,0
-0.5598046511631299,0
-0.5453659748818485,0
-0.521221975551401,0
-0.4831250999532159,0
-0.4319955874196849,0
-0.3688452418852919,0
-0.2947639686308292,0
-0.2109059315203862,0
-0.118475827860572,0
-0.018715077007877,0
0.0871117791068022,0
0.1977303641606402,0
0.311869341115299,0
0.4282727422474275,0
0.5457116646043125,0
0.6629952545486415,0
0.7789808718855298,0
0.8925834427350388,0
1.002783681878762,0
1.1086356493765823,0
1.2092730730631642,0
1.3039147272868374,0
1.391868744129618,0
1.4725358998723783,0
1.54541180343973,0
1.6100881830325102,0
1.6662530626535632,0
1.7136900850802468,0
1.7522768554847523,0
1.7819824594958515,0
1.802864181616796,0
1.815063475217055,0
1.8188012958758573,0
1.8143728149484468,0
1.802141609799513,0
1.7825334313674213,0
1.756029586544174,0
1.7231600492190746,0
1.6844963610836334,0
1.6406444738089532,0
1.5922372694636788,0
1.539927487280658,0
1.484380495887787,0
1.426267281221267,0
1.3662576543278488,0
1.305013733864013,0
1.2431837745572505,0
1.1813963445239584,0
1.120254890631149,0
1.060332995949944,0
1.00216973774887,0
0.9462658436552172,0
0.8881504332182178,0
0.8236147948927259,0
0.7535427615855749,0
0.6788377370272569,0
0.6004130794696274,0
0.5191827630665921,0
0.4360524084910743,0
0.351910739073413,0
0.2676215299924488,0
0.1840161346537539,0
0.1018865781295172,0
0.0219794441369846,0
-0.0550097615518386,0
-0.1284413888750841,0
-0.1977357053523627,0
-0.2623762358234394,0
-0.3219123377805125,0
-0.375961040239515,0
-0.4242081170929767,0
-0.4664085060662326,0
-0.5023859619934974,0
-0.5320321163550519,0
-0.5553048617076404,0
-0.5722261586436787,0
-0.582879307321781,0
-0.587405731946478,0
-0.5860013303567178,0
-0.5789124166975071,0
-0.5664313142832206,0
-0.5488916998279444,0
-0.5266637117163122,0
-0.5001488950106683,0
-0.4697750756085764,0
-0.4359910317231499,0
-0.3992613768166925,0
-0.3600613568119342,0
-0.3188717799956828,0
-0.2761740869184103,0
-0.2324456130338369,0
-0.1881550757202444,0
-0.1437583146148783,0
-0.0996943375703901,0
-0.0563816490516174,0
-0.0142150478947488,0
0.0264374082312966,0
0.0652369181895455,0
0.1018761162265782,0
0.1360808476986601,0
0.1676115598689458,0
0.1962642628781802,0
0.2268010546450218,0
0.2637135641472936,0
0.3063902244932801,0
0.3541870502862593,0
0.4064351323281784,0
0.4624481929325668,0
0.5215299856976421,0
0.5829815100211506,0
0.6461079626649663,0
0.7102253784646012,0
0.774666900551097,0
0.8387886527675816,0
0.901975186262226,0
0.9636442473025618,0
1.0232513153587597,0
1.0802934224313456,0
1.1343124446384063,0
1.1848978305596138,0
1.2316887690707363,0
1.27437573147153,0
1.3127015517560157,0
1.3464618391245236,0
1.3755049469307004,0
1.3997313860116425,0
1.419092736305486,0
1.4335901259396575,0
1.4432722789419306,0
1.4482331676471456,0
1.4486093148091663,0
1.4445768044385572,0
1.4363480160265334,0
1.4241680742704814,0
1.4083112025422655,0
1.3890768849244417,0
1.366785942484548,0
1.341776554189854,0
1.3144003327277525,0
1.285018163520452,0
1.2539964834080592,0
1.2217034192137757,0
1.1885051149498054,0
1.1547622256390568,0
1.1208266000281886,0
1.087038117331196,0
1.0537220090036865,0
1.021186060263996,0
0.9897183589786246,0
0.9595852279577606,0
0.9310294757893114,0
0.9042689311257348,0
0.8745654520827763,0
0.8374607466087548,0
0.7936084418748889,0
0.7437026731429739,0
0.6884695616881719,0
0.6286589746304653,0
0.5650362089906725,0
0.4983738949123625,0
0.4294441355061205,0
0.3590109691296754,0
0.2878232045026663,0
0.2166076741727304,0
0.1460629853440755,0
0.0768537502459324,0
0.0096055077055207,0
-0.0550999759562012,0
-0.1167286464798634,0
-0.1747975267535462,0
-0.2288774439122474,0
-0.2785951314224485,0
-0.3187047730853281,0
-0.3443256693212671,0
-0.3557749808299584,0
-0.3534962452637398,0
-0.3380500696659833,0
-0.3101040444286997,0
-0.2704220126570373,0
-0.2198528146407528,0
-0.159318672857975,0
-0.0898031922262587,0
-0.0123394032330719,0
0.0720023198373989,0
0.1621262061353513,0
0.2569228161610662,0
0.3552804465566869,0
0.4560961079135832,0
0.5582859796318969,0
0.6607952840761507,0
0.7626074715970668,0
0.8627527298930153,0
0.9603155012707542,0
1.054441476568266,0
1.144343494111249,0
1.2293066344842336,0
1.3086923844089446,0
1.381941910215407,0
1.4485783547810451,0
1.5082083473263124,0
1.5605225852209672,0
1.6052955245264242,0
1.642384341771443,0
1.6717270697834337,0
1.6933400286101004,0
1.7073146278456215,0
1.7138134937024434,0
1.7130660890673466,0
1.7053638764886776,0
1.6910549939098758,0
1.6705386404716636,0
1.6442591612397677,0
1.6126999248641052,0
1.5763770589757762,0
1.535833181798698,0
1.4916308498728852,0
1.444346451490028,0
1.394563961595187,0
1.342868924679156,0
1.2898426557866576,0
1.236056718429226,0
1.182067708206601,0
1.128412317636897,0
1.0756030558377905,0
1.024123977721572,0
0.9744271428676964,0
0.9269294228649144,0
0.8820098043886857,0
0.8400071627053967,0
0.801218505989933,0
0.7658977414587427,0
0.7342548390118998,0
0.7064555052403924,0
0.6826213189190853,0
0.6628302421605661,0
0.6471175777299394,0
0.6354773058426166,0
0.6278637575490382,0
0.6241936280423092,0
0.6243482426320862,0
0.6281761178592355,0
0.6354957205451464,0
0.6460984511442737,0
0.6597517283886344,0
0.6762022123412378,0
0.695179099740258,0
0.7163974152300342,0
0.7395614852609032,0
0.7643681360688652,0
0.7905099931095332,0
0.8176786572259588,0
0.8455677640325806,0
0.8738759056024067,0
0.9023094407119064,0
0.9305849075065644,0
0.9584315677512012,0
0.9855934860331158,0
1.0118314752016022,0
1.0369247719491708,0
1.0606725025731891,0
1.0828948101265576,0
1.1034338514156294,0
1.1221544591389043,0
1.138944582289359,0
1.153715459971906,0
1.1664015973210238,0
1.1769604925838053,0
1.1853721395941037,0
1.1916383454517974,0
1.195781860036123,0
1.197845323021934,0
1.197890075186889,0
1.1910649425951405,0
1.1728415630890732,0
1.1438453570265463,0
1.104782735745775,0
1.0564310069188438,0
0.9996279812875728,0
0.9352614494711624,0
0.8642583719492688,0
0.7875744087641543,0
0.7061833895784535,0
0.6210670625817001,0
0.5332051655137747,0
0.4435659161744705,0
0.3530969786292103,0
0.2627169784287898,0
0.1733076526861121,0
0.0857066255793375,0
0.0007010346361246,0
-0.0809783072622082,0
-0.1586618167747592,0
-0.2317453035746421,0
-0.2996933227862133,0
-0.3620417333830063,0
-0.4183994146150244,0
-0.4684492721650236,0
-0.5119484348144823,0
-0.5487276994779859,0
-0.5786903327222293,0
-0.6018101541225908,0
-0.6181290276133319,0
-0.6277537749077384,0
-0.6308526002833538,0
-0.6276510365381208,0
-0.6184274923105376,0
-0.6035084298763637,0
-0.5832632981533828,0
-0.5580992256784879,0
-0.528455555535818,0
-0.4947983196609173,0
-0.4576145142760776,0
-0.4174066130889427,0
-0.3746870081897979,0
-0.3299726007234163,0
-0.2837795605995513,0
-0.2366183024453793,0
-0.1889887131227419,0
-0.14137566098053,0
-0.0942448099226657,0
-0.0480389089282091,0
-0.0031742525662561,0
0.0448922184574612,0
0.1004287306409936,0
0.1625984509121812,0
0.2305323678140087,0
0.3033390884883337,0
0.3801144424080788,0
0.4599508436641363,0
0.5419463125062404,0
0.6252130882866705,0
0.7088857634323241,0
0.7871990513154635,0
0.8547314331844583,0
0.9112441832922474,0
0.9566158820892467,0
0.9908389832479996,0
1.014015431313607,0
1.0263513611550397,0
1.0281510044408964,0
1.0198098758064298,0
1.0018072975618832,0
0.9746984265613,0
0.9391058428893831,0
0.8957108082939333,0
0.8452442925770425,0
0.788477916925054,0
0.7262146566222705,0
0.6592798832717219,0
0.5885123587056287,0
0.5147554990099267,0
0.4388489255295303,0
0.3616203947769421,0
0.2838781580353025,0
0.2064037996220789,0
0.1299456363122872,0
0.055212659068095,0
-0.0171307733899044,0
-0.0864697947016769,0
-0.1522430682244331,0
-0.2139461942377884,0
-0.2711344157564866,0
-0.3234246437400934,0
-0.3704967634526291,0
-0.4120943409078493,0
-0.4480246002919151,0
-0.4781578455965687,0
-0.5024262521889012,0
-0.5208220889972286,0
-0.5333954455079072,0
-0.5402514545342234,0
-0.5415471449801871,0
-0.5325579550796731,0
-0.508910629917344,0
-0.4714115368194997,0
-0.4209710956383699,0
-0.3585907817298361,0
-0.2853497834735435,0
-0.2023912807096097,0
-0.1109088366894455,0
-0.0121327019259275,0
0.092683674590205,0
0.1973469619678475,0
0.2959734338591137,0
0.387833802674059,0
0.4722936472718157,0
0.5488159147558678,0
0.6169623327118032,0
0.6763938729533906,0
0.726870140163386,0
0.7682478943816438,0
0.8004786237640925,0
0.8236053045767228,0
0.8377583926765851,0
0.8431511140068564,0
0.8400741469350038,0
0.8288897398852054,0
0.8100253331218241,0
